time_stats.attn_prefill.min,time_stats.attn_prefill.max,time_stats.attn_prefill.mean,time_stats.attn_prefill.median,time_stats.attn_prefill.std,time_stats.attn_decode.min,time_stats.attn_decode.max,time_stats.attn_decode.mean,time_stats.attn_decode.median,time_stats.attn_decode.std,n_embd,n_q_head,n_kv_head,num_tensor_parallel_workers,max_model_len,batch_size,prefill_chunk_size,kv_cache_size,is_prefill,attention_backend
,,,,,0.037665,0.038017,0.03784204,0.037856,6.366253529353083e-05,4096,32,8,2,131072,85,0,1600,False,FLASH_ATTENTION
,,,,,0.037921,0.038177,0.038037459999999995,0.038017,6.97513326037586e-05,4096,32,8,2,131072,86,0,1600,False,FLASH_ATTENTION
,,,,,0.038017,0.038273,0.03816402,0.038145000000000005,5.874980510605918e-05,4096,32,8,2,131072,87,0,1600,False,FLASH_ATTENTION
,,,,,0.03820900000000001,0.03852900000000001,0.03837154,0.038369,7.21069233846527e-05,4096,32,8,2,131072,88,0,1600,False,FLASH_ATTENTION
,,,,,0.038433,0.038785,0.038553420000000005,0.03853,7.509116858858816e-05,4096,32,8,2,131072,89,0,1600,False,FLASH_ATTENTION
,,,,,0.03968,0.039969000000000005,0.03982232,0.0398095,6.9296302931687e-05,4096,32,8,2,131072,90,0,1600,False,FLASH_ATTENTION
,,,,,0.039905,0.040161,0.04001636,0.040001,6.0534208510559086e-05,4096,32,8,2,131072,91,0,1600,False,FLASH_ATTENTION
,,,,,0.040001,0.040289000000000005,0.04012694,0.040129,5.9478873560282455e-05,4096,32,8,2,131072,92,0,1600,False,FLASH_ATTENTION
,,,,,0.040098,0.040354,0.040232279999999995,0.040226,6.475339064481506e-05,4096,32,8,2,131072,93,0,1600,False,FLASH_ATTENTION
,,,,,0.040257,0.040609,0.04036054,0.040353,8.006952229156821e-05,4096,32,8,2,131072,94,0,1600,False,FLASH_ATTENTION
,,,,,0.041825,0.042049,0.041919819999999997,0.041921,5.3582344106991866e-05,4096,32,8,2,131072,95,0,1600,False,FLASH_ATTENTION
,,,,,0.042016,0.042305,0.04214924,0.0421445,6.042236671961817e-05,4096,32,8,2,131072,96,0,1600,False,FLASH_ATTENTION
,,,,,0.042145,0.042401,0.04227356,0.042273000000000005,5.257990490672327e-05,4096,32,8,2,131072,97,0,1600,False,FLASH_ATTENTION
,,,,,0.042305,0.042593000000000006,0.042407339999999995,0.042401,6.927037173279741e-05,4096,32,8,2,131072,98,0,1600,False,FLASH_ATTENTION
,,,,,0.042368,0.042689,0.042525900000000005,0.042529000000000004,6.752903079417111e-05,4096,32,8,2,131072,99,0,1600,False,FLASH_ATTENTION
,,,,,0.043521000000000004,0.043872999999999995,0.04369573999999999,0.043681,8.195530733271647e-05,4096,32,8,2,131072,100,0,1600,False,FLASH_ATTENTION
,,,,,0.043937,0.044225,0.04407668,0.044065,7.089412951718887e-05,4096,32,8,2,131072,101,0,1600,False,FLASH_ATTENTION
,,,,,0.044129,0.044417000000000005,0.0442896,0.044289,6.996027444200179e-05,4096,32,8,2,131072,102,0,1600,False,FLASH_ATTENTION
,,,,,0.044257,0.044578000000000007,0.04439676000000001,0.044385,7.701754605283168e-05,4096,32,8,2,131072,103,0,1600,False,FLASH_ATTENTION
,,,,,0.044385,0.044737000000000006,0.04453355999999999,0.044513,8.1449655616215e-05,4096,32,8,2,131072,104,0,1600,False,FLASH_ATTENTION
,,,,,0.044513,0.045153,0.04482562000000002,0.044833,0.00013029288391926843,4096,32,8,2,131072,105,0,1600,False,FLASH_ATTENTION
,,,,,0.046241,0.04652900000000001,0.04635874000000001,0.046337,7.395425883612241e-05,4096,32,8,2,131072,106,0,1600,False,FLASH_ATTENTION
,,,,,0.046337,0.046625,0.04648168,0.04646550000000001,6.563579511211793e-05,4096,32,8,2,131072,107,0,1600,False,FLASH_ATTENTION
,,,,,0.046465000000000006,0.046689,0.04656586000000001,0.046561,4.831687489894038e-05,4096,32,8,2,131072,108,0,1600,False,FLASH_ATTENTION
,,,,,0.04652900000000001,0.046785,0.04666274000000001,0.046657,5.4486258818163936e-05,4096,32,8,2,131072,109,0,1600,False,FLASH_ATTENTION
,,,,,0.046753,0.047073000000000004,0.046888879999999994,0.0468815,6.290711883403953e-05,4096,32,8,2,131072,110,0,1600,False,FLASH_ATTENTION
,,,,,0.047969000000000005,0.048386000000000005,0.04815230000000001,0.048161,0.00010048268507558933,4096,32,8,2,131072,111,0,1600,False,FLASH_ATTENTION
,,,,,0.048193,0.048514,0.04833162000000001,0.048320999999999996,8.086875540034027e-05,4096,32,8,2,131072,112,0,1600,False,FLASH_ATTENTION
,,,,,0.048289000000000006,0.04861,0.0484492,0.048449,7.16268106228389e-05,4096,32,8,2,131072,113,0,1600,False,FLASH_ATTENTION
,,,,,0.048449,0.048801000000000004,0.04858868,0.048577,7.464112539344489e-05,4096,32,8,2,131072,114,0,1600,False,FLASH_ATTENTION
,,,,,0.048609,0.049089,0.0487819,0.048769,8.392073641240265e-05,4096,32,8,2,131072,115,0,1600,False,FLASH_ATTENTION
,,,,,0.050209000000000004,0.050466000000000004,0.05028968000000001,0.0502735,6.213032753816856e-05,4096,32,8,2,131072,116,0,1600,False,FLASH_ATTENTION
,,,,,0.050369000000000004,0.050594,0.0504967,0.050497,5.517327251486987e-05,4096,32,8,2,131072,117,0,1600,False,FLASH_ATTENTION
,,,,,0.050497,0.050689,0.05062206,0.050625,4.104943848580533e-05,4096,32,8,2,131072,118,0,1600,False,FLASH_ATTENTION
,,,,,0.050689,0.050881,0.050767879999999994,0.050753,5.693106006390664e-05,4096,32,8,2,131072,119,0,1600,False,FLASH_ATTENTION
,,,,,0.050849,0.051137999999999996,0.05099372,0.050976999999999995,6.784129715740912e-05,4096,32,8,2,131072,120,0,1600,False,FLASH_ATTENTION
,,,,,0.051841000000000005,0.052481,0.05206016000000001,0.052065,0.00010893472540930215,4096,32,8,2,131072,121,0,1600,False,FLASH_ATTENTION
,,,,,0.052226,0.052609,0.052381340000000005,0.0523535,7.954837773330116e-05,4096,32,8,2,131072,122,0,1600,False,FLASH_ATTENTION
,,,,,0.052385,0.052705,0.05254968,0.052545,7.045493311330311e-05,4096,32,8,2,131072,123,0,1600,False,FLASH_ATTENTION
,,,,,0.052353000000000004,0.052705,0.052502400000000005,0.052513,7.170997141262807e-05,4096,32,8,2,131072,124,0,1600,False,FLASH_ATTENTION
,,,,,0.052481,0.052866,0.052656560000000005,0.052642,9.046019235000592e-05,4096,32,8,2,131072,125,0,1600,False,FLASH_ATTENTION
,,,,,0.052706,0.053313000000000006,0.052964540000000004,0.052961,0.00014277467702642575,4096,32,8,2,131072,126,0,1600,False,FLASH_ATTENTION
,,,,,0.054273,0.05453,0.05438798,0.054401000000000005,5.243376393126875e-05,4096,32,8,2,131072,127,0,1600,False,FLASH_ATTENTION
,,,,,0.054465000000000006,0.054754,0.054578299999999996,0.0545775,6.940842888295234e-05,4096,32,8,2,131072,128,0,1600,False,FLASH_ATTENTION
,,,,,0.054465000000000006,0.054722,0.054577400000000005,0.0545775,6.655103304983176e-05,4096,32,8,2,131072,128,0,1600,False,FLASH_ATTENTION
,,,,,0.056737,0.057153,0.05689332,0.056881,0.00010182699838451479,4096,32,8,2,131072,136,0,1600,False,FLASH_ATTENTION
,,,,,0.060546,0.060929000000000004,0.060720279999999995,0.0607055,8.44372050698033e-05,4096,32,8,2,131072,144,0,1600,False,FLASH_ATTENTION
,,,,,0.06320100000000001,0.063777,0.06339858,0.063362,0.00012161070512088962,4096,32,8,2,131072,152,0,1600,False,FLASH_ATTENTION
,,,,,0.066881,0.067361,0.06707011999999998,0.06705749999999999,0.00011515982632845661,4096,32,8,2,131072,160,0,1600,False,FLASH_ATTENTION
,,,,,0.06905700000000001,0.070241,0.06933576000000001,0.0692975,0.00020705193165000915,4096,32,8,2,131072,168,0,1600,False,FLASH_ATTENTION
,,,,,0.072898,0.07395399999999999,0.0733068,0.0732175,0.0003047183617703383,4096,32,8,2,131072,176,0,1600,False,FLASH_ATTENTION
,,,,,0.07625799999999999,0.07699299999999999,0.07656762,0.0765615,0.00015513785998266366,4096,32,8,2,131072,184,0,1600,False,FLASH_ATTENTION
,,,,,0.07933,0.080547,0.07953646,0.07948999999999999,0.00018841636977714977,4096,32,8,2,131072,192,0,1600,False,FLASH_ATTENTION
,,,,,0.082947,0.083554,0.08318298,0.08317000000000001,0.00012543181255168104,4096,32,8,2,131072,200,0,1600,False,FLASH_ATTENTION
,,,,,0.08547400000000001,0.086083,0.08577176000000002,0.085794,0.00013766372942790637,4096,32,8,2,131072,208,0,1600,False,FLASH_ATTENTION
,,,,,0.089218,0.08985800000000001,0.08953052000000002,0.0895065,0.0001368745761637278,4096,32,8,2,131072,216,0,1600,False,FLASH_ATTENTION
,,,,,0.09206600000000001,0.093538,0.0923392,0.09228950000000001,0.0002662641545533307,4096,32,8,2,131072,224,0,1600,False,FLASH_ATTENTION
,,,,,0.095778,0.097154,0.09614106000000001,0.09613,0.00025568123982803293,4096,32,8,2,131072,232,0,1600,False,FLASH_ATTENTION
,,,,,0.098114,0.099746,0.09848338,0.098354,0.0003654032233026956,4096,32,8,2,131072,240,0,1600,False,FLASH_ATTENTION
,,,,,0.101858,0.102467,0.10210093999999997,0.10208300000000001,0.00015054904981433838,4096,32,8,2,131072,248,0,1600,False,FLASH_ATTENTION
,,,,,0.104866,0.106594,0.10522279999999999,0.10512250000000001,0.00029672182258809243,4096,32,8,2,131072,256,0,1600,False,FLASH_ATTENTION
,,,,,0.081089,0.081218,0.08111146,0.081121,2.675982810108994e-05,4096,32,8,2,131072,1,0,1664,False,FLASH_ATTENTION
,,,,,0.042209,0.042273000000000005,0.04225498000000001,0.042241,1.7135331919751542e-05,4096,32,8,2,131072,2,0,1664,False,FLASH_ATTENTION
,,,,,0.03024,0.030337,0.03028504,0.030273,2.2136810971773072e-05,4096,32,8,2,131072,3,0,1664,False,FLASH_ATTENTION
,,,,,0.022976,0.023041000000000002,0.023013159999999998,0.023009,1.6960377354292667e-05,4096,32,8,2,131072,4,0,1664,False,FLASH_ATTENTION
,,,,,0.019904,0.019969,0.01993192,0.019936,1.5607485383621915e-05,4096,32,8,2,131072,5,0,1664,False,FLASH_ATTENTION
,,,,,0.028224,0.028576,0.028390320000000004,0.028385,7.820573891985182e-05,4096,32,8,2,131072,6,0,1664,False,FLASH_ATTENTION
,,,,,0.025344000000000002,0.025696000000000004,0.025514159999999998,0.025505,6.664333725137116e-05,4096,32,8,2,131072,7,0,1664,False,FLASH_ATTENTION
,,,,,0.02272,0.023009,0.022822300000000004,0.0228005,8.041821932870693e-05,4096,32,8,2,131072,8,0,1664,False,FLASH_ATTENTION
,,,,,0.020128,0.020353000000000003,0.02022704,0.020224,5.550818318050056e-05,4096,32,8,2,131072,9,0,1664,False,FLASH_ATTENTION
,,,,,0.02016,0.020353000000000003,0.020255760000000005,0.020256,5.1861569586737365e-05,4096,32,8,2,131072,10,0,1664,False,FLASH_ATTENTION
,,,,,0.024544,0.024832999999999997,0.024700240000000005,0.024673,6.9489728737418e-05,4096,32,8,2,131072,11,0,1664,False,FLASH_ATTENTION
,,,,,0.024576,0.024832,0.024687800000000003,0.024673,5.970929575870039e-05,4096,32,8,2,131072,12,0,1664,False,FLASH_ATTENTION
,,,,,0.020768000000000002,0.020929,0.0208549,0.020864,4.055132550238061e-05,4096,32,8,2,131072,13,0,1664,False,FLASH_ATTENTION
,,,,,0.020864999999999998,0.021120999999999997,0.02098606,0.020992,5.4784453999286295e-05,4096,32,8,2,131072,14,0,1664,False,FLASH_ATTENTION
,,,,,0.020801,0.021057,0.020914259999999997,0.0209125,6.382752071011398e-05,4096,32,8,2,131072,15,0,1664,False,FLASH_ATTENTION
,,,,,0.025824000000000003,0.026047999999999998,0.0259135,0.025920000000000002,5.6652360939328534e-05,4096,32,8,2,131072,16,0,1664,False,FLASH_ATTENTION
,,,,,0.026144,0.026463999999999998,0.0262938,0.026303999999999998,6.82137815987354e-05,4096,32,8,2,131072,17,0,1664,False,FLASH_ATTENTION
,,,,,0.021088000000000003,0.021313,0.021152519999999998,0.021120999999999997,5.6502828247796826e-05,4096,32,8,2,131072,18,0,1664,False,FLASH_ATTENTION
,,,,,0.021312,0.021536000000000003,0.021391800000000002,0.021408000000000003,4.714318614603821e-05,4096,32,8,2,131072,19,0,1664,False,FLASH_ATTENTION
,,,,,0.021312,0.021505,0.021397020000000003,0.021408000000000003,4.6430804429818006e-05,4096,32,8,2,131072,20,0,1664,False,FLASH_ATTENTION
,,,,,0.021409,0.021696000000000003,0.021524360000000003,0.021536000000000003,6.511582296185807e-05,4096,32,8,2,131072,21,0,1664,False,FLASH_ATTENTION
,,,,,0.025664000000000003,0.025825,0.025746519999999995,0.025729,5.0094406873422464e-05,4096,32,8,2,131072,22,0,1664,False,FLASH_ATTENTION
,,,,,0.025473,0.025633,0.025552780000000004,0.025537,3.2841613845850364e-05,4096,32,8,2,131072,23,0,1664,False,FLASH_ATTENTION
,,,,,0.025697,0.025889,0.02578712,0.025793,4.272453159485853e-05,4096,32,8,2,131072,24,0,1664,False,FLASH_ATTENTION
,,,,,0.025824000000000003,0.026017,0.025907700000000006,0.025920000000000002,5.2413070888853647e-05,4096,32,8,2,131072,25,0,1664,False,FLASH_ATTENTION
,,,,,0.019264,0.019584,0.0193668,0.01936,7.162736907076783e-05,4096,32,8,2,131072,26,0,1664,False,FLASH_ATTENTION
,,,,,0.022015999999999997,0.022335999999999998,0.02212726,0.022096499999999998,8.461484739689628e-05,4096,32,8,2,131072,27,0,1664,False,FLASH_ATTENTION
,,,,,0.022144,0.022368,0.02226734,0.022273,5.6978806586308854e-05,4096,32,8,2,131072,28,0,1664,False,FLASH_ATTENTION
,,,,,0.022175999999999998,0.022433,0.0223092,0.022305000000000002,6.380407510496515e-05,4096,32,8,2,131072,29,0,1664,False,FLASH_ATTENTION
,,,,,0.022305000000000002,0.022529,0.02244072,0.0224485,5.669181246000133e-05,4096,32,8,2,131072,30,0,1664,False,FLASH_ATTENTION
,,,,,0.022368,0.022657,0.0224953,0.022497,6.593155541923739e-05,4096,32,8,2,131072,31,0,1664,False,FLASH_ATTENTION
,,,,,0.025057,0.025376000000000003,0.025173859999999996,0.025153,7.954470692635709e-05,4096,32,8,2,131072,32,0,1664,False,FLASH_ATTENTION
,,,,,0.025217,0.025473,0.02536066,0.025376000000000003,5.976674995346509e-05,4096,32,8,2,131072,33,0,1664,False,FLASH_ATTENTION
,,,,,0.02528,0.025537,0.025391920000000002,0.0254085,7.445961052812491e-05,4096,32,8,2,131072,34,0,1664,False,FLASH_ATTENTION
,,,,,0.025312,0.025568999999999998,0.025448259999999997,0.025441,7.079118871724091e-05,4096,32,8,2,131072,35,0,1664,False,FLASH_ATTENTION
,,,,,0.025344000000000002,0.025633,0.025456720000000002,0.025441,7.453456647757424e-05,4096,32,8,2,131072,36,0,1664,False,FLASH_ATTENTION
,,,,,0.028033000000000002,0.028353000000000003,0.028186460000000007,0.028192500000000002,7.358864314552924e-05,4096,32,8,2,131072,37,0,1664,False,FLASH_ATTENTION
,,,,,0.028352000000000002,0.028673,0.0284454,0.028417,6.630052790136769e-05,4096,32,8,2,131072,38,0,1664,False,FLASH_ATTENTION
,,,,,0.028417,0.028641,0.028519800000000005,0.028513000000000004,6.008061251352176e-05,4096,32,8,2,131072,39,0,1664,False,FLASH_ATTENTION
,,,,,0.028448,0.028704999999999998,0.028576620000000004,0.028560500000000003,6.563105667288852e-05,4096,32,8,2,131072,40,0,1664,False,FLASH_ATTENTION
,,,,,0.028512000000000003,0.028704,0.0285972,0.028609000000000002,4.868100245475603e-05,4096,32,8,2,131072,41,0,1664,False,FLASH_ATTENTION
,,,,,0.028641,0.028897,0.028762279999999998,0.028768500000000002,6.247144627747939e-05,4096,32,8,2,131072,42,0,1664,False,FLASH_ATTENTION
,,,,,0.031456,0.031777,0.0315867,0.031585,8.792661713042361e-05,4096,32,8,2,131072,43,0,1664,False,FLASH_ATTENTION
,,,,,0.031521,0.031841,0.03167622,0.031681,8.704488267554847e-05,4096,32,8,2,131072,44,0,1664,False,FLASH_ATTENTION
,,,,,0.031617,0.031841,0.03173584,0.031744,5.868538489266304e-05,4096,32,8,2,131072,45,0,1664,False,FLASH_ATTENTION
,,,,,0.031617,0.031936,0.03179277999999999,0.031809000000000004,6.170519913264982e-05,4096,32,8,2,131072,46,0,1664,False,FLASH_ATTENTION
,,,,,0.031714,0.032033,0.031874740000000006,0.031873,7.596072932772575e-05,4096,32,8,2,131072,47,0,1664,False,FLASH_ATTENTION
,,,,,0.03456,0.034784999999999996,0.034644560000000005,0.034625,6.333976949752624e-05,4096,32,8,2,131072,48,0,1664,False,FLASH_ATTENTION
,,,,,0.034657,0.034912,0.03475282,0.034752000000000005,7.149257024334828e-05,4096,32,8,2,131072,49,0,1664,False,FLASH_ATTENTION
,,,,,0.034656,0.034976999999999994,0.03482894,0.034817,7.296942099263268e-05,4096,32,8,2,131072,50,0,1664,False,FLASH_ATTENTION
,,,,,0.023745000000000002,0.024001,0.023879180000000003,0.023873000000000002,6.462033426097381e-05,4096,32,8,2,131072,51,0,1664,False,FLASH_ATTENTION
,,,,,0.023873000000000002,0.024193000000000003,0.024030639999999995,0.024033000000000002,7.976760244610609e-05,4096,32,8,2,131072,52,0,1664,False,FLASH_ATTENTION
,,,,,0.025344000000000002,0.025729,0.02548486,0.025473,8.322571958234982e-05,4096,32,8,2,131072,53,0,1664,False,FLASH_ATTENTION
,,,,,0.025632000000000002,0.025889,0.025745180000000003,0.02576,6.74645655140533e-05,4096,32,8,2,131072,54,0,1664,False,FLASH_ATTENTION
,,,,,0.025664000000000003,0.025921,0.025792600000000006,0.025793,6.486601575555598e-05,4096,32,8,2,131072,55,0,1664,False,FLASH_ATTENTION
,,,,,0.025825,0.026113,0.02600128,0.026017,6.870896302521192e-05,4096,32,8,2,131072,56,0,1664,False,FLASH_ATTENTION
,,,,,0.025953,0.026241,0.02612273999999999,0.026113,7.392342253981492e-05,4096,32,8,2,131072,57,0,1664,False,FLASH_ATTENTION
,,,,,0.027137,0.027488,0.02728974,0.027297000000000002,6.805168917815355e-05,4096,32,8,2,131072,58,0,1664,False,FLASH_ATTENTION
,,,,,0.027456,0.027776000000000002,0.027593519999999996,0.027585000000000002,8.218326837014927e-05,4096,32,8,2,131072,59,0,1664,False,FLASH_ATTENTION
,,,,,0.027521,0.027809,0.027672360000000003,0.02768,6.270622297667169e-05,4096,32,8,2,131072,60,0,1664,False,FLASH_ATTENTION
,,,,,0.027585000000000002,0.027904,0.02773192,0.027744,6.761356077001135e-05,4096,32,8,2,131072,61,0,1664,False,FLASH_ATTENTION
,,,,,0.027808,0.028033000000000002,0.02789506,0.027904,5.8712318979921215e-05,4096,32,8,2,131072,62,0,1664,False,FLASH_ATTENTION
,,,,,0.027872,0.028417,0.028126699999999998,0.028096,0.0001146384316012743,4096,32,8,2,131072,63,0,1664,False,FLASH_ATTENTION
,,,,,0.029601,0.029920000000000002,0.02972496,0.029728,7.248198672773842e-05,4096,32,8,2,131072,64,0,1664,False,FLASH_ATTENTION
,,,,,0.029665,0.029953,0.0298189,0.029824000000000003,6.973499838674984e-05,4096,32,8,2,131072,65,0,1664,False,FLASH_ATTENTION
,,,,,0.029793,0.030081,0.02993092,0.0299215,6.351278296532103e-05,4096,32,8,2,131072,66,0,1664,False,FLASH_ATTENTION
,,,,,0.029953,0.030241,0.03011874,0.030129000000000003,5.78697883182583e-05,4096,32,8,2,131072,67,0,1664,False,FLASH_ATTENTION
,,,,,0.030209,0.030497,0.030371319999999997,0.030369,6.668356319213907e-05,4096,32,8,2,131072,68,0,1664,False,FLASH_ATTENTION
,,,,,0.031424,0.031745,0.0315693,0.031552500000000004,8.336671997865866e-05,4096,32,8,2,131072,69,0,1664,False,FLASH_ATTENTION
,,,,,0.031585,0.031937,0.03174604,0.0317605,7.940855369543005e-05,4096,32,8,2,131072,70,0,1664,False,FLASH_ATTENTION
,,,,,0.031713000000000005,0.032033,0.031903640000000004,0.031905,6.489984899828352e-05,4096,32,8,2,131072,71,0,1664,False,FLASH_ATTENTION
,,,,,0.031809000000000004,0.032129,0.03199448,0.032001,7.569999735799103e-05,4096,32,8,2,131072,72,0,1664,False,FLASH_ATTENTION
,,,,,0.031905,0.032320999999999996,0.032107039999999996,0.032097,9.652791513339457e-05,4096,32,8,2,131072,73,0,1664,False,FLASH_ATTENTION
,,,,,0.033568,0.033985,0.03374814000000001,0.0337445,9.239177669035223e-05,4096,32,8,2,131072,74,0,1664,False,FLASH_ATTENTION
,,,,,0.033761000000000006,0.034113,0.03394268,0.033953000000000004,7.899276928934744e-05,4096,32,8,2,131072,75,0,1664,False,FLASH_ATTENTION
,,,,,0.033920000000000006,0.034177,0.0340386,0.034049,6.21704109685626e-05,4096,32,8,2,131072,76,0,1664,False,FLASH_ATTENTION
,,,,,0.033984,0.034337000000000006,0.03413576,0.034113,8.282621807133281e-05,4096,32,8,2,131072,77,0,1664,False,FLASH_ATTENTION
,,,,,0.034112,0.034401,0.034291199999999994,0.034304,6.625526394181824e-05,4096,32,8,2,131072,78,0,1664,False,FLASH_ATTENTION
,,,,,0.035329,0.035744,0.035497759999999996,0.035489,9.462485085853534e-05,4096,32,8,2,131072,79,0,1664,False,FLASH_ATTENTION
,,,,,0.035584000000000005,0.035905,0.03571154000000001,0.035713,8.366390141512707e-05,4096,32,8,2,131072,80,0,1664,False,FLASH_ATTENTION
,,,,,0.035649,0.036065,0.03584014,0.035841000000000005,9.13584172367271e-05,4096,32,8,2,131072,81,0,1664,False,FLASH_ATTENTION
,,,,,0.035808,0.036065,0.03592972,0.035937,6.385766672843598e-05,4096,32,8,2,131072,82,0,1664,False,FLASH_ATTENTION
,,,,,0.035872,0.036192999999999996,0.03602326,0.036001,8.054211569110943e-05,4096,32,8,2,131072,83,0,1664,False,FLASH_ATTENTION
,,,,,0.03616,0.036641,0.036331680000000005,0.036321,0.00010133221402890708,4096,32,8,2,131072,84,0,1664,False,FLASH_ATTENTION
,,,,,0.037761,0.038017,0.037874160000000004,0.037857,6.5346265386784e-05,4096,32,8,2,131072,85,0,1664,False,FLASH_ATTENTION
,,,,,0.037953,0.038177,0.03806422,0.038049,6.810001174742985e-05,4096,32,8,2,131072,86,0,1664,False,FLASH_ATTENTION
,,,,,0.038081000000000004,0.038337,0.038184760000000005,0.038177,5.4505984992474785e-05,4096,32,8,2,131072,87,0,1664,False,FLASH_ATTENTION
,,,,,0.038241,0.038497,0.03837016,0.038369,6.522893836327633e-05,4096,32,8,2,131072,88,0,1664,False,FLASH_ATTENTION
,,,,,0.038368000000000006,0.038721,0.038566140000000006,0.038561,7.720233416160224e-05,4096,32,8,2,131072,89,0,1664,False,FLASH_ATTENTION
,,,,,0.039681,0.039937,0.039815340000000005,0.039809,6.709205914264467e-05,4096,32,8,2,131072,90,0,1664,False,FLASH_ATTENTION
,,,,,0.039905,0.040193,0.04003244,0.040033,6.876137287750883e-05,4096,32,8,2,131072,91,0,1664,False,FLASH_ATTENTION
,,,,,0.040001,0.040289000000000005,0.04015954,0.040161,6.657303057545284e-05,4096,32,8,2,131072,92,0,1664,False,FLASH_ATTENTION
,,,,,0.040128000000000004,0.040417,0.04026528000000001,0.040257,6.741455035821236e-05,4096,32,8,2,131072,93,0,1664,False,FLASH_ATTENTION
,,,,,0.040193,0.040577,0.04039658,0.040385,7.617534771827455e-05,4096,32,8,2,131072,94,0,1664,False,FLASH_ATTENTION
,,,,,0.041889,0.042145,0.042008720000000006,0.041985,5.685667594926647e-05,4096,32,8,2,131072,95,0,1664,False,FLASH_ATTENTION
,,,,,0.042112000000000004,0.042433,0.042280700000000004,0.042273000000000005,7.803774727655884e-05,4096,32,8,2,131072,96,0,1664,False,FLASH_ATTENTION
,,,,,0.042273000000000005,0.042561,0.042404140000000014,0.042401,7.214541149650342e-05,4096,32,8,2,131072,97,0,1664,False,FLASH_ATTENTION
,,,,,0.042305,0.042561999999999996,0.042413919999999994,0.0424015,6.234575847641782e-05,4096,32,8,2,131072,98,0,1664,False,FLASH_ATTENTION
,,,,,0.042401,0.042657,0.04250264000000001,0.042497,4.951313361119497e-05,4096,32,8,2,131072,99,0,1664,False,FLASH_ATTENTION
